0,1,2,3
-1.5198790343272874,-0.0625593236281123,0.3311713247477039,-0.6238619595006853
-0.36201074774011693,0.06403603283422138,1.9600023197874328,0.6082573685263702
0.19036422621715363,-0.44050968789865436,-0.6493687269926297,0.9378954346354653
0.795194615894713,-1.0359563613893574,0.20961677287906788,-0.6891435197736233
-0.4461438698043559,-0.7059134229202294,0.1204767681754009,-0.4816735841452817
-1.5670945981529356,1.1731707833737648,1.7168932160501593,0.4016712628217101
0.8123559949698211,0.8332812888216733,0.1204767681754009,-0.4463490460370978
0.46746011047782177,-1.2262307252325508,-1.2490378495445695,-0.14895580359452815
0.4126698383411592,1.3694322768267393,0.3960004190776434,-0.782788349043984
-0.2907922952945609,0.22816861169771824,0.06375131063670367,-0.13974589372283117
1.7612755338724724,1.3954338806600959,0.9227368105084016,1.3831199956607207
1.1877388915226423,-2.460333804479832,0.20961677287906788,-0.6626301718416476
2.617194976250739,0.4020673063821593,-0.4791923543765387,1.5491255753051385
-2.8833409670896546,-1.6055952511305949,0.3311713247477039,0.7616384468014271
0.9315950433185405,-0.0832048229692138,-0.6493687269926297,-0.14889183011887006
-0.7416545832598913,-0.8132750141829455,0.25823859362652213,-0.6708216243079488
0.04972106422842372,0.6175874009217657,0.31496405116521936,-0.230908009650892
-0.0010789299188762903,-0.5365970590334374,0.2258240464615524,-1.9127141174063282
-0.28377750122922546,-1.124762547943991,-0.730405094905054,0.4526719086401606
-0.024608056132537574,1.372934168433474,2.008624140534887,-0.0875831170126036
1.406780983988576,-0.7640665205319834,-0.5116069015415085,-1.0298026341245552
-0.6266331849223402,1.4647940897340712,-0.4710887175852964,0.3175923656761239
-0.4679284696692294,0.2574322460754222,-0.5845396326626906,-0.03860697915919994
1.4327705127833712,0.10918047079003425,0.3960004190776434,0.8823621218286495
0.6993654669103192,0.006188576433382482,-1.4840433164906002,-0.6868544465884804
-1.447425713160867,-0.005774449142587748,-0.7952341892349936,-0.6229101103456648
-1.6301787208657905,-0.15898903956649305,0.2744458672090074,1.138285222495509
0.8578049132177333,-0.794947696324065,-0.4386741704203267,-1.3429109879957897
-2.052430268780312,0.9810037479567677,-0.5683323590802056,-1.152423778471603
-1.4521041070980827,-0.9531239541188987,-0.6412650902013874,-0.41363238966645954
-0.40311375263833676,-0.8221901953513736,-1.2652451231270545,-1.1277780135801834
1.7598975180323402,0.6305684254821439,0.9713586312558559,-0.8587656303014026
-1.4525851327075474,-1.2357947004519747,-0.44677780721156896,0.5448397711320554
1.5985774600171963,-1.3074729963658778,-1.4759396796993576,-0.9088977747732517
0.8905739567729941,1.0506098358706266,0.31496405116521936,-0.68718779675644
0.0301273045202515,-0.2759194952854176,-1.5893905947767517,-0.0854926919421379
-1.0833557118228982,-0.10180439717457516,0.3960004190776434,-1.269866820248794
-0.6708715509659229,0.5179933516616708,0.20151313608782562,1.3627191099366807
1.0594042604464473,-1.1492524942291718,0.37979314549515886,-1.109213174577999
1.1600130695144115,-1.2546689659290466,-0.5035032647502662,-2.244353522975832
-0.1825822466798841,0.2334160148450257,1.7817223103800988,0.4432377375181336
-0.7322084200784741,-1.8480769337540213,0.12858040496664316,-1.2367539541206243
1.1523277761331931,0.5459902859680205,-0.6574723637838723,-0.8421528496836395
0.8477109719189176,1.0212305001805735,-0.5926432694539328,0.2795330451225576
0.5076982605181185,1.1602485808630254,0.8335968058047346,1.0329668999026056
-0.7520250998329099,-1.3656692496629679,0.25823859362652213,-0.20661120211037703
-1.2001067254802873,1.0242509357275902,-0.6979905477400843,0.6392256519311628
1.7348828819552637,-0.2715761757613448,-1.3949033117869334,1.7472586768824183
0.09370376596828327,-1.5975950495766358,0.37979314549515886,-0.06562050043212893
0.9618436597091544,2.099154281719439,-0.4386741704203267,0.7502471894944401
-1.1694092601212258,0.7812657205093865,1.0037731784208257,-0.6778130117208166
-0.8924767223097924,-0.262872548998709,-1.2652451231270545,-0.43993443551841094
0.807521377091896,2.791106048629764,1.7898259471713418,-0.4808475830539539
-0.7625038308662248,1.2336005146509064,0.8579077161784621,-0.6409343340074775
0.6751730768181656,0.122203821539233,-0.6250578166189026,-0.7942356543015505
0.7687274268190739,0.5130356280603253,1.8222404943363115,0.7996480423551005
1.0974067631110866,-2.390441913065039,-1.3219705806657513,1.6089517921317438
0.39684632210625287,-0.46748679345606636,-1.240934212753327,1.4904349597913822
0.8871720933122326,2.2996476889367385,1.0442913623770376,-0.0977544156415334
-0.11851613169626368,0.4157129668191329,0.8903222633434319,0.6133491250554762
0.09098761361930113,0.9543479871290856,-0.6817832741575994,0.8608057711351041
-0.5462172411491079,-0.5356949558393271,-0.5521250854977208,-1.1305810994981718
0.03544198181181102,-0.22083349187968054,-0.6250578166189026,0.9673370539615322
0.9901684944902411,-0.6845230381140252,-1.240934212753327,-1.5034083127341267
1.1961403852942392,0.12365341489014033,2.008624140534887,-0.4896097764925314
0.7627116558635701,-0.35217424064908864,-0.48729599116778133,-0.14564161168677922
-0.17834914723527298,-0.27826746275333886,-0.4143632600465992,-1.4104521461686812
-0.23974160338780695,0.025923492238922718,-0.4143632600465992,-0.2193563586958533
0.9291156474719803,0.16440227538894633,-0.61695417982766,2.2417822180213545
-2.1935821102863686,0.5633849574546637,1.2063640982018864,2.246602849697952
-1.6339135765725705,0.7699568462612988,1.9518986829961897,0.48125096785101296
0.05424182586543374,1.7850387504211518,1.7168932160501593,0.38049546869725553
1.5553078811717231,0.9332305092168696,0.015129489889249406,0.6168924988961642
-0.7815050644439101,0.6874422795970714,1.8708623150837658,1.2346856328469047
1.0656137305663327,1.2061658495454337,0.24203132004403763,0.6538261517468257
0.2755576451737299,-1.3930117702667817,-1.2247269391708422,1.0559196429238793
-0.22231764034256873,-0.6310170455204729,-0.689886910948842,-0.730375288382292
0.4138410246834619,0.09561759512938775,1.028084088794553,0.8400124545624484
-0.6478096706545049,0.013232021437138999,0.3554822351214314,-0.4590036246032561
0.49875067834347625,0.37407110143561434,0.898425900134674,-1.718445315001211
-0.38630956444182263,-2.514436857162776,-1.4354214957431455,-2.299117279387104
0.5657605762170371,0.07174888748818865,1.11722409349822,-1.4944126298851577
0.8206929978577336,-0.5531902709611023,-0.4710887175852964,-1.0949274780322111
-0.35137836645432646,0.24120341520612165,-0.4305705336290841,-0.7627100845046422
1.853567862722629,1.4309450845152978,1.9113804990399779,0.07832442232446002
-0.5722942227288769,0.411662876305725,0.08806222101043115,1.087341713494901
-0.2738687811486445,-1.1007964282819565,-0.730405094905054,1.7516534592495305
0.7058208076087792,-0.05034316501783541,-1.2733487599182967,-0.4067388363162249
0.29104395194103583,-0.09915474910400038,-1.51645786365557,-0.9102291201199786
0.12316481220923395,1.477121111362166,0.9227368105084016,-0.5058788188339899
0.8532768038667302,-0.5720718778920661,0.07185494742794664,-0.17164398589093036
-0.3241204293098252,1.0434891980809455,-0.4710887175852964,1.037164526315339
-0.7067152566714975,-0.5771437716794581,-0.5683323590802056,0.11476560265669533
-0.9663030479190959,0.07248494327878639,1.2306750085756137,0.2593306441663081
0.21104246695327347,-0.6950558078398554,0.3960004190776434,-0.0647344110234083
1.4333002278014098,0.5263795587166332,1.0118768152120685,0.7324548736987143
0.9327161997134147,0.5968617641740668,1.9437950462049476,-0.6938445610101187
-0.5281197855412016,0.435489165385189,1.8465514047100382,1.8059450024182806
-0.3391455748637448,-0.1599811380080122,-1.5488724108205396,0.5516705065608969
-0.07995878034465269,0.526282547774917,1.7249968528414024,-0.861805901584813
-0.5489846456011099,-0.3329078286532678,0.4203113294513709,0.40783174946019857
1.4795391643147418,-0.2713858693024709,0.15289131534037065,-0.4332760090046441
-0.05814080564539233,-1.222300882609687,0.06375131063670367,1.8020600063064016
0.842431906104538,2.1998434323362166,1.141535003871947,-0.006341665868870562
-1.4375873612069279,-0.4920777724151112,0.3230676879564616,-1.2595831310913705
-0.6514973549781333,0.32084234375590287,-0.4710887175852964,-0.6748360264250274
0.33136484022231566,-0.8345378335955418,0.0394404002629769,0.883845313693316
-1.0069133233969019,-0.0951737612157388,-1.5326651372380546,1.2829968269533818
1.3307080377841272,-0.8085787532719769,-1.4192142221606607,-0.6961862134702046
2.3565507192508695,0.11068986820353593,0.9146331737171594,-1.528980504755402
0.20665588269642582,-0.9023493983872125,-0.7547160052787816,0.8154702663359699
0.8081668064278915,1.0506816464979363,0.41220769266012863,-3.066708363166291
-0.680331394030558,-1.5596153496640504,0.10426949459291639,-0.4731684540276552
0.4413154770837972,1.4965303041023834,0.3878967822864011,0.16579722108658387
2.4428219396507687,-0.046628248414711186,0.37979314549515886,-0.40055000361905163
-0.5944277957236771,-0.4016838206049586,-0.6088505430364177,-0.15729893337126785
0.10225299075274559,1.1963051148384158,-0.6817832741575994,0.19536689496528334
0.7216797382220309,-1.9363415647060098,-0.5035032647502662,-1.4584274064269058
0.14993131047513264,-0.574182070979378,0.06375131063670367,-0.40510906203576996
-0.0037821212279897207,-0.6951951277368441,0.3230676879564616,-0.6538748238569272
-1.140244643730936,0.5670946811729795,-0.560228722288963,-1.074976717551288
-1.860608782261821,0.2154317705780357,-0.5035032647502662,-0.05782782077250862
-0.682797383628739,-0.9046171388924249,0.023233126680491663,-1.0546615134288595
-0.537989900129079,-0.16447199932267145,0.08806222101043115,0.008654181559494713
-0.5870578173145427,-1.190737419833509,-1.2328305759620848,-0.5724078087072699
0.4457735524744507,1.3287497478922352,0.23392768325279464,-1.5536567663475176
0.2575687685009705,-0.08672580735417924,0.07185494742794664,-0.9207904062215712
-1.1792790111871325,-0.7921935233053745,-0.5845396326626906,-0.963806719386631
1.0434179433008308,0.16845739107929167,0.20961677287906788,1.0275534622113296
-1.1290669767094113,0.3376213334458448,-0.5359178119152359,-0.2771128737342205
0.7614783396009867,-1.3592205607895096,0.23392768325279464,0.5601926141800989
-0.8298767507895461,-1.3001948724284387,-0.6736796373663572,0.3621353389048656
-0.17960615677475134,-0.42194498311300677,0.07185494742794664,-0.288868627915077
-1.783215985397354,0.48749969532771337,0.8903222633434319,-1.2370155430236833
0.7059826892982041,-0.18167244471568222,-1.5893905947767517,-1.3251391115275604
-0.8081031960163755,-0.7952162755109956,-0.6331614534101448,-0.4880752824217542
-1.738116176605716,-1.1158510413424132,-1.5326651372380546,0.7191996223584818
-0.5903671579307481,-2.071150316425108,-0.48729599116778133,-0.07311375981859995
-0.08458579269520056,0.3418155128995483,0.0394404002629769,0.28609402458336974
-0.6060273931745824,0.3975327527274881,-0.600746906245175,-0.4104207931713043
-2.032113325167438,-0.62349535653142,-1.540768774029297,0.9035387105791527
-1.921474439583169,0.6748957013242682,-0.6655760005751146,-0.8052117421952036
-0.26316860839723594,-0.34064776259519686,-1.524561500446812,0.6955903043661678
0.6075056939266172,-2.5407785941437164,-1.354385127830721,-0.27263110147003516
0.2978801372783466,-0.8699566384154572,-1.2085196655883572,1.340342021873199
-0.20806197128623552,0.44201389394349677,1.6520641217202199,-0.3155751385881012
0.05566371351906265,0.4077757843151776,-0.5116069015415085,-1.2451089899199423
-1.371579100363167,-0.7186967364512317,0.1690985889228559,-1.2256101354386533
1.110423513420526,-2.0163741360279905,-0.49539962795902354,1.5545281570488887
0.7148193350366826,0.005598433261409785,-0.44677780721156896,1.1048607923539093
-1.0887713930005294,-0.8629660098581593,0.14478767854912838,-0.9929085932700618
0.01334122463281798,-0.109931434643357,-0.4305705336290841,-2.158206930341551
-0.24339316913461811,1.6563955673304984,0.10426949459291639,1.7417786780802917
-1.5649383206990624,0.4970516539336997,1.91948413583122,0.004194864132261132
-0.5975451934091621,1.778174542939054,-0.4629850807940538,1.1008902870231576
0.39707698455348267,1.4278111755665475,-0.7871305524437513,0.5540309673912158
0.8861452561478333,-0.9636212516779205,0.4203113294513709,2.3651079664113785
-0.9865595163124228,-0.7439660955610575,-1.3138669438745092,-1.123913396491695
0.6165306935438053,1.3867637366294883,0.4203113294513709,-1.7389867983576957
-0.6747383408805419,0.8868584066867577,1.9924168669524025,1.0158435723864043
1.2150230514984204,-2.5539355618310915,0.1204767681754009,0.35940441814890656
-1.5105641766548832,-0.44193925793168787,-0.5926432694539328,0.23092274810755958
-0.0512813908237825,-1.353871407881105,0.1690985889228559,-0.36545847229896805
0.9480004849266619,-0.5436602663055341,-1.2166233023795998,1.377962488393933
0.0678663180775261,0.7845924439292553,1.927587772622463,-0.9747643986264464
-1.5399241547825309,-1.2456936245180026,-1.2814523967095395,-0.34406522694602176
0.8314908172376028,0.8177480184922143,1.7168932160501593,1.8664932058022488
2.0141088904881777,-1.4586792516570564,-0.519710538332751,0.18295778141290367
1.0883308618400387,-1.853371848064475,-0.4305705336290841,0.35971842713055874
1.3435823874655748,0.3810166004616723,-0.6331614534101448,-0.07210272292860025
1.989588078937349,-0.31088829136350876,-1.5731833211942667,-0.19674028645428504
0.6711145656918144,0.7444635163485849,1.8627586782925236,0.9752354444542739
1.3489947493046135,-0.5159330838418758,-1.3949033117869334,0.14224368499951778
-2.250752964675162,-0.48261408252728577,-1.200416028797115,-0.425099149794863
-0.6730020243733773,-0.9530368913200578,-1.257141486335812,0.8710096363437924
-0.2105631411569573,0.0013894176820240989,0.09616585780167342,2.515272293912354
0.7219650374200592,0.3875388986601706,-0.6817832741575994,1.205627634693339
1.866489897295195,0.13559762965905364,0.2906531407914919,-0.4418187971593541
1.1764377401146748,-0.6426241827066583,0.31496405116521936,-0.6463849022217178
-0.8864253334379876,-0.9505003713208383,-0.519710538332751,1.871612562390894
0.27730336716653103,-0.2705073504127739,0.3230676879564616,-1.1717427012222932
0.4390712355913298,1.3809964495661933,0.9227368105084016,-1.68770952452977
1.2986155589737538,0.0790826242018091,0.25013495683527986,-0.2926732382500416
1.4916820871568206,-0.4899236289922732,-1.330074217456994,0.8767925522928037
1.1007585543910796,-0.7761968776537053,-0.7790269156525087,0.4316012626004531
0.35360758733998776,0.21893898747077123,0.3392749615389469,3.1777553795179956
-0.42133803627642774,-0.08346530039292399,-0.689886910948842,-0.8161287254303152
-1.1329625764674929,1.2023623657162856,1.7249968528414024,1.2036280614722619
1.341972570201697,-0.24723806849629212,-0.4791923543765387,-0.7665481950500236
1.24024103732082,0.31352698586211697,1.708789579258917,0.851106174965111
-0.16099816299540567,0.6377766971085553,-0.7709232788612664,-1.672934562162631
0.48900008731293965,-1.1156799047024106,0.015129489889249406,0.5692171762125191
0.29633786509534893,-0.3807937699496964,-0.519710538332751,-1.6386979595890319
-0.3379164312314352,-0.7724685462180018,-0.5278141751239933,1.0750842477332232
0.008958272426467231,2.0447395823009473,1.6925823056764326,-1.3203339046347027
1.8306015098088861,0.4381137293562691,0.1609949521316129,1.7125253084592251
0.8860587208155825,-0.9305185568053559,0.31496405116521936,0.18344934759527345
0.4480575449201919,-0.06609260995750678,-1.240934212753327,-0.07183736297076368
1.3542918289877712,-0.696585404924209,-0.5440214487064782,-0.7482782437099278
0.23166429333564056,0.6108137998130254,1.9600023197874328,1.1370024864578647
0.276593605623132,1.5393073013807288,1.8060332207538263,1.18521893387926
